35.656,30.984,98.984,67.438,44.297,41.031,101.2,46.906,41.438,141.97,48.391,107.86,259.5,111.73,130.41,90.5,131.41,111.62,37.875,32.625,62.344,63.094,57.5,40.289,24.672,107.06,261.75,44.656,21.219,103.12
38.938,81.688,90.891,142.6,60.641,91.797,59.172,102.12,41.562,90.312,59,87.969,243.5,75.031,96.641,121.84,107.41,188.36,58.125,63.312,46.141,53.484,80.938,28.625,68.266,40.203,233.56,44.172,44.359,99.031
26.531,67.125,47.422,188.34,64.547,51.547,58.531,93.297,101.44,88.148,25.812,54.078,111.97,63.391,89.312,72.344,102.03,93.219,58.719,53.609,60.469,95.844,40.922,35.344,106.05,78.516,89.25,116.19,97.797,103.88
40.688,42.469,44.641,161.54,70.25,58.141,58.109,203.95,51.539,143.5,59.344,43.688,65.469,138.42,69.125,65.734,86.016,102.47,68.328,36.375,97.625,105.66,49.75,48.938,85.359,79.328,105.86,81.359,38.688,125.22
75.297,74.641,33.906,84.883,72.094,47.219,72.922,208.38,61.328,142.72,50.984,72.859,57.797,39.656,110.19,74.094,91.562,81.281,83.766,61.453,90.797,76.5,70.781,45,62.969,72.578,104.84,99.906,49.156,111.66
45.062,72.219,75.109,81.82,42.453,127.91,154.55,100.92,69.141,144.61,108.5,94.516,121.86,93.438,57.891,149.83,48.984,117.83,71.984,99.125,71.172,261.28,97.703,64.953,61.891,52.688,121.03,80.734,74.438,65.031
54.609,131.75,78.844,87.141,66.766,287.78,122.83,180.67,84.172,316.91,52.141,110.38,66.062,45.922,104.81,134.36,122.27,99.125,112.11,150.81,81.344,192.36,81.438,121.28,48.141,49.156,93.719,240.41,59.922,137.44
120.47,54.422,192.08,175.69,109.06,146.78,65.906,108.09,85.281,67.562,52.781,250.42,72.203,57.172,84.172,94.219,251.7,123.75,120.59,126.75,117.75,127.27,104.41,60.484,157.89,41.812,106.95,71.25,179.59,145.27
85.5,46.266,129.7,109.67,145.03,93.109,35.367,115.45,47.359,53.031,43.594,45.531,69.984,41.734,53.914,77.75,204.09,171.91,148.62,78.188,144.98,212.97,94.297,44.859,119.27,36.234,75.766,60.781,130.06,102.8
108.66,40.031,98.734,236.33,106.67,83.438,39.172,139,34.891,47.609,44.266,74.656,83.688,35.188,61.609,71.625,210.42,221.5,139.97,107.52,171.58,220.06,78.234,50.609,120.81,33.344,71.141,64.703,198.47,132.02
93.297,69.094,94.422,188.92,53.969,83.453,65.953,176.19,19.906,59.812,55.031,74.641,114.03,44.375,34.25,75.375,194.72,173.47,150.86,72.781,187.52,145.44,55.672,69.984,114.61,45.031,58.766,88.922,147.36,70.438
97.586,43.828,59.391,259.95,65.172,115.67,84.141,186.91,33.234,111.31,33.906,54.344,104.41,52.25,69.453,73.938,143.41,178.47,178.17,94.656,257.41,112.25,50.25,113.78,98.797,41.031,45.281,62.375,103.98,78.797
154.53,21.062,40.734,241.38,77.203,184.27,111.88,134.33,25.047,178.41,32.75,38.266,106.03,52.891,87.141,65.609,191.22,139.62,183.53,79.062,266.2,113.98,82.312,99.344,42.484,51.109,31.234,51.781,48.406,129.41
206.69,27.938,38.203,186.83,74.781,147.41,128.84,120.06,46.812,156.91,36.188,101.27,162.22,131.34,64.594,73.656,186.19,240,161.42,91.688,230.39,108,64.328,141.41,72.719,60.828,32.125,82.844,46.109,149.03
98.844,37.469,48.828,140.67,84.938,114.64,127.45,192.86,29.141,310.81,40.031,98.859,155.16,75.156,67.25,67.406,138.39,66.484,199.3,39.062,116.42,118.97,61.078,78.375,50.734,53.828,68.734,82.359,36,69.344
70.188,38.75,49.297,92.625,39.75,89.078,82.328,189.09,42.344,186.48,76.656,80.969,103.44,148.94,97.219,81.891,101.41,86,174.25,72.516,76.062,164.95,71.609,90.812,103.62,111.45,49.844,52.523,63.203,70.766
134.48,109.66,40.125,87.016,74.031,87.125,152.08,144.25,44.875,103.11,124.17,39.547,218.56,93.875,86.359,177.33,169.36,51.656,141.91,24.875,98.016,68.594,81.625,73.031,77.422,55.125,65.438,70.344,71.047,93.281
100.91,140.69,90.141,124.16,42.219,107.72,79.266,110.73,51.453,67.062,127.34,70.484,196.62,113.47,73.578,67.781,47.109,49.891,112.19,95.711,64.594,40.656,73.875,76.719,88.25,64.047,94.641,142.75,118.62,104.12
83.234,93.906,63.812,97.547,58.703,92.969,66.344,100.99,56.828,24.656,52.203,31.047,80.438,85.219,123.17,60.703,67.188,31.75,127.8,97.539,60.219,72.312,46.5,92.453,125.44,57.234,141.97,94.078,197.3,102.5
61.305,65.094,92.141,80.094,75.141,109.28,36.422,57.938,96.328,41.219,73.953,31.375,55.234,54.203,86.5,71.297,105.47,61.734,126.72,67.984,51.781,62.203,42.664,87.422,88.984,74.812,100.69,67.281,159.17,179.97
42.602,81.938,34.047,78.688,68.391,149.14,44.406,112.27,69.062,72.266,50.016,39.906,63.766,52.953,48.203,52.297,101.91,87.094,114.23,46.469,36.328,56.453,41.797,72.469,62.797,55.562,131.66,52.812,94.891,147.78
45.672,92.25,26.703,118.64,47.859,180.61,62.172,163.8,83.672,141.8,33.789,48.25,104.08,38.359,53.922,67.047,107.16,144.41,137.38,41,37.594,67.609,35.664,134.72,153.81,110.14,73.062,93.156,41.672,122.69
44.938,97.531,31.422,127.81,39.734,165.31,150.08,150.31,60.125,214.95,82,36.625,151.45,57.891,103.61,67.656,123.73,207.98,164.28,32.703,36.812,125.77,41.195,115.19,139.73,135.81,92.031,111.41,41.906,164.84
124.42,108.58,39.516,91.469,37.062,130.77,111.09,124.78,29.047,204.03,105.44,39.047,153.41,59.906,116.11,66.422,75.109,208.05,191.59,64.688,39.133,127.7,36.672,61.328,100.55,166.77,83.844,71.57,56.344,222.53
112.06,73,46.984,68.172,44.5,114.34,119.3,116.52,88.406,158.83,104.84,40.719,193.84,46.438,143.17,54.453,55.031,213,239.84,62.047,39.367,80.391,40.281,73.5,112.2,169.53,61.172,88.469,65.75,242.69
91.141,68.672,26.812,72.781,91.094,69.828,67.797,141.27,94.422,171.69,77.812,63.484,69.141,30.422,192.25,138.28,36.219,202.78,159.95,47.297,38.844,57.156,26.094,67.875,113.98,125.56,45.125,78.047,55.688,260.69
81.656,77.734,45.031,158.28,97.25,158.27,153.89,208.72,47.016,150.08,83.594,65.312,52.734,31.125,106.42,99.031,39.562,220.8,109.48,34.766,38.617,46.703,49,57.344,136.84,327.58,64.953,100.79,77.797,221.88
43.172,119.05,59.859,57.828,63.328,81.812,81.328,102.14,58.312,79.148,85.875,39.125,189.94,33.984,80.281,58.609,75.375,213.67,156.38,46.812,43.875,176.81,19.484,105.44,37.484,180.05,144.45,60.234,39,219.62
99.5,67.891,105.69,203.91,78.016,115.03,83.594,147.7,79.797,46.391,110.77,67.547,60.484,61.75,196.05,56.109,52.969,195.27,159.72,52.641,29.844,108.62,34.391,121.16,31.766,136.88,109.47,83.297,71.312,210.12
169.52,120.62,163.25,104.7,72.922,118.14,81.531,112.28,37.484,35.578,141.7,64.312,58.117,44.5,129.92,51.188,33.305,189.03,198.91,26.156,53.914,97.609,53.508,36.062,37.125,76.281,64.719,108.98,46.398,102.22
158.38,88.094,98.156,83.359,46.438,62.047,95.516,152.58,65.203,32.734,121.09,51.969,49.188,54.969,78.344,54.562,29.797,129.38,217.97,31.75,27.781,63.156,55.648,49.75,43.203,64.234,81.594,111.27,46.516,36.531
40.188,47.828,90.562,62.766,37.531,38.828,114.8,96.297,37.375,26.219,74.469,45.188,47.758,84.469,67.312,72.219,21.688,98.172,212.95,21.703,39.25,50.922,45.141,71.656,43.188,91.68,92.531,134.58,74.453,29.625
35.469,49.969,96.219,31.172,55.422,32.047,99.938,60.688,28.172,38.445,38.984,55.328,50.312,58.234,54.953,50.156,27.062,88.406,111.97,29.031,22.141,65.312,24.602,67.812,39.547,96.875,70.094,154.38,34.578,29.797
50.031,67.859,32.453,51.531,61.797,97.203,156.78,44.297,55.391,92.328,123.89,53.281,49.234,33.062,37.375,81.703,52.016,61.328,92.734,35.531,24.617,65.672,19.922,148.62,80.906,83.719,55.188,183.44,41.297,91.484
44.938,49.828,67.234,48.781,91.344,47.969,113,132.44,70.141,71,170.14,73.164,33.266,34.289,42.844,111.16,43.062,81.234,61.953,37.531,57.531,77.75,24.109,111.67,61.875,129.97,52.141,125.75,63.5,68.766
39.781,32.672,116.41,53.875,72.859,45.953,119.19,108.83,87.141,185.14,65.281,89.57,70.359,107.47,189.75,166.05,71.031,78.141,128.17,45.609,78.312,100.36,53.078,45.281,54.359,121.83,88.031,60.266,54.625,130.56
24.922,17,66.125,41.938,50.438,68.953,65.469,99.047,31.469,116.59,30.094,26.5,98.234,51.25,101.84,33.531,55.969,53.406,22.625,28,34.359,53.25,29.594,23.625,21.391,70.984,69.438,35.312,21.516,65.656
87.828,43.422,90.609,62.125,112.17,120.39,77.188,70.297,36.047,95.312,32.516,97.594,221.72,125.97,117.64,73.141,134.77,139.5,32.375,43,79.422,32.859,44.125,33.344,28.859,97.25,255.25,76.141,23.484,52.766
35.25,41.406,42.82,71.766,97.828,59.508,73.641,33.391,41.266,126.42,42.125,38.562,101.49,82.906,133.45,49.109,63.422,72.031,111.98,98.625,80.031,20.516,47.688,25.188,39.188,73.398,191.28,55.984,90.922,61.281
56.062,40.812,31.359,106.39,51.969,49.383,74.711,164.39,50.625,94.812,33.422,49.375,59.375,73.812,84.969,42.047,38.547,95.625,58.891,84.219,107.02,53.984,33.484,64.828,54.312,88.406,90.75,77.953,64.031,59.875
61.172,50.203,46.922,72.312,72.078,62.906,67.109,159.28,54.656,181.48,60.062,106.56,76.797,64.125,116.73,67.719,36.859,95.109,51.75,75.516,71.547,61.281,75.312,56.766,77.234,74,103.47,87.188,34,74.375
88.656,77.984,97.391,90.469,51.141,75.75,83.531,136.38,109.88,157.75,42.75,57.188,92.094,64.25,42.5,200.86,42.391,80.891,126.17,80.016,53.594,141.22,80.812,90.312,52.594,71.25,104.39,77.078,65.234,71.469
128.28,70.406,178.98,148.77,99.953,78.781,83.844,87.688,91.266,89.031,56.078,193.92,77.062,68.828,81.75,105.28,198.25,229.97,116.22,129.47,156.23,197.33,119.25,74.375,109.48,47.656,139.48,79.406,173.84,125.23
114.81,63.266,157.31,184.5,146.08,69.734,35.891,99.5,44.984,33.094,46.594,52.219,64.625,47.328,52.406,89.266,135.28,163.53,146.64,87.688,196.97,174.11,102.86,48.734,130.53,31.828,86.625,65.531,95.828,80.391
134.09,45.891,80.828,211.8,105.28,90.109,34.266,138.86,45.578,36.891,45.047,86.156,74.969,48.391,52.672,75.062,144.47,210.88,149.88,70.531,209.59,140.83,84.109,63.828,129.09,34.594,71.547,84.023,201.52,55.891
136.67,32.141,73.719,184.69,116.16,118.59,73.906,190.06,49.562,61.406,53.688,69.094,54.297,58.141,46.922,63.234,196.94,167.44,178.44,86.547,241.92,97.703,61.844,63.656,83.211,33.781,39.344,82.344,175.22,51.938
219.81,26.609,56.594,238.36,109.91,113.53,117.38,163.41,30.516,132.41,51.953,64.297,74.438,64.5,61.297,83.812,120.91,62.234,151.75,47.016,218.97,100.53,58.484,76.203,48.016,42.641,66.781,83.922,46.656,94.719
177.48,24.5,32.594,195.02,57.062,130.8,114.05,123.34,29.688,151.12,39.844,74.344,82.812,71.797,54.766,90.531,107.16,93.953,179.75,44.094,173.53,197.53,57.141,80.766,33.812,53.25,55.328,71.766,39.906,101.97
68.875,31.516,28.758,149.05,100.62,160.66,120.02,134.12,41.859,99.172,33.188,63.078,152.69,120.02,51.484,66.359,308.48,65.344,219.66,72.125,150.14,210.45,42.047,86.203,69.469,64.438,31.734,68.031,38.188,168.33
61.484,31.703,35.398,112.91,106.38,97.547,129.17,252.84,42.438,297.31,40.938,75.156,229.16,139.22,107.73,65.094,100,58.391,110.64,60.766,110.78,192.56,66.375,124.78,69.109,47.938,87.953,92.547,104.05,58.516
66.188,64.875,60.023,103.39,71.969,123.09,72.422,106.28,44.094,190.52,89.062,93.109,146.12,150.88,130.89,82.414,105.44,53.031,166.64,63.539,107.88,98.062,69.609,70.688,91.672,73.672,94,81.883,90.312,49.625
98.766,125.06,46.703,120.3,70.773,111.73,162.17,91.016,32.062,118.69,123.95,50.203,204.25,83.781,55.688,239.55,79.812,39.938,110.66,48.453,87.406,45.547,61.219,70.359,88.453,52.172,38.688,98.039,55.75,106.91
93.125,134.42,54.609,127.58,50.5,82.281,51.172,88.297,43.359,50.609,66.391,49.016,114.34,103.72,55.328,103.38,84.281,40.031,161.38,149.92,90.469,52.219,62.375,107.27,86.594,59.312,143.08,158.69,126.3,89.203
95.477,82.203,65.984,81.859,50.672,115.16,55.984,60.578,47.156,23.625,50.312,28.117,58.016,72.062,134.77,80.75,76.281,50.141,189.08,83,67.75,71.359,49.5,105.47,152.94,59.469,162.22,99.125,216.7,64.438
68.352,71.969,60.875,67.891,57.156,109.66,78.938,40.469,72.594,36.578,87.703,24.141,65.391,51.547,98,85.906,80.766,100.56,91.812,71,52.125,94.836,49.766,75.891,93.891,94.82,83.625,63.531,190.98,155.09
43.508,51.766,31.422,68.297,30.039,151.31,37.219,57.703,28.141,144.72,27.156,37.297,91.594,35.18,38.266,56.141,52.688,120.27,109.52,38.656,34.008,33.922,40,56.078,84.984,58.984,26.375,67.047,113.42,126.28
57.781,50.469,27.406,47.125,37.047,135.91,61.703,37.422,19.297,175.62,32.242,30.594,119.55,105.72,49.609,79.203,64.641,133.45,119.03,38.953,35.258,39.594,49.516,74.578,124.59,87.797,37.594,111.16,75.422,147.25
102.17,64.578,30.961,48.547,37.891,115.05,50.438,83.172,26.859,158.12,47.516,24.797,152.45,65.219,102.64,64.219,62.766,121.19,185.5,118.12,37.836,60.062,45.914,53.5,69.641,134.23,48.688,153.34,78.734,204.88
244.27,35.391,40.531,45.078,56.75,105.94,89.062,58.641,89.062,133.06,75.828,39.188,167.62,44.156,166.09,45.266,79.266,110.52,151.73,115.41,47.039,65.922,41.211,63.188,96.406,153.86,65.469,173.25,76.922,244.59
139.94,139.86,81.203,113.53,73.516,65.094,80.719,111.44,80.719,40.234,127.45,81.109,76.406,61.938,125.33,50.203,24.156,173.34,139.03,49.844,30.844,89.422,27.703,126.75,41.234,333.33,113.31,87.484,37.094,229.34
254.64,101.89,110.2,123.42,68.891,91.672,85.719,152.09,36.25,48.766,142.23,59.25,56.156,80.188,32.688,52.688,27.172,145.23,186.16,31.344,50.875,144.44,29.094,26.812,47.25,251.83,57.875,110.98,37.945,125.91
217.92,94.172,103.09,75.609,69.406,70.906,114.06,111.33,54.344,38.812,111.86,35.219,64.641,76.875,36.719,104.69,19.359,124.81,201.72,24.609,52.906,102.23,35.273,43.234,41.062,214.06,78.156,118.31,26.438,77.844
42.031,35.734,63.438,48.859,60,82.172,168.22,81.125,153.11,232.78,91.406,74.891,63.609,79.938,197.38,103.84,57.078,66.703,139.95,54.484,72.766,77.406,94.266,37.328,56.719,210.72,46.688,70.609,85.172,124.25
32.938,120.16,51.531,69.688,65.875,83.5,191.91,74.891,74.984,54.562,55.859,89.609,69.188,60.766,51.438,54.953,84.5,47.641,52.234,36.312,23.875,35.281,37.422,29.719,44.312,173.81,80.891,80.891,34.703,117.62
33.484,34.156,52.5,65.75,46.297,70.203,95.297,122.31,46.359,108.95,62.062,38.5,152.16,78.438,83.672,23.406,75.125,56.922,26.578,34.562,35.922,48.812,29.469,57.875,24.781,61.281,87.406,33.25,20.547,60.195
53.906,22.148,65.938,21.344,82.828,71.078,97.25,52.016,38.062,200.38,84.906,31.953,202.97,117.91,202.56,23.484,103.47,126.17,65.781,39.562,59.859,24.094,87.672,44.242,50.938,77.719,209.84,46.453,18.188,61.844
80.219,45.312,68.188,45.797,139.05,43.516,91.516,55.172,25.75,94,39.75,118.3,102.11,149.88,175.94,142.23,89.156,80.609,30.859,39.406,46.25,49.609,96.781,74.648,26.25,98.438,187.16,55.016,20.438,56.109
48.609,50.719,59.75,52.406,78.578,79.516,57.609,70.391,43.953,163.73,100.88,69.359,91.781,126.53,113.23,49.703,92.562,120.58,62.656,42.234,70.984,50.531,54.109,93.836,29.172,106.25,154.38,83.625,46.016,44.359
68.734,41.016,42.484,100.36,62.094,60.516,62.633,93.906,45.484,163.19,132.91,52.656,101.16,135.47,110.62,36.5,57.266,193.92,69.422,59.75,57.625,44.484,36.328,110.83,30.922,87.562,96.094,63.688,65.594,45.242
79.391,45.578,28.75,71.688,58.359,67.266,67.375,121.19,66.648,162.44,125.48,69.969,62.531,86.062,67.125,51.359,43.109,71.672,80.234,45.055,62.781,94.516,36.219,60.18,42.25,77.375,112.44,53.828,59.906,49.438
53.656,47.812,66.656,106.3,64.172,76.938,45.734,81.906,67.008,167.23,59.156,86.688,61.016,58.094,87.453,81.422,38.266,104.02,55.141,52.094,56.578,97.172,49.219,57.891,59.375,51.641,102.84,108.7,50.25,59.656
99.625,60.156,93.766,130.97,68.484,93.328,46.828,88.734,122.77,116.16,88.945,65.844,88.344,57.859,39.547,133.17,54.469,89.781,89.453,78.719,54.328,214.44,82.469,74.828,56.688,87.156,138.83,55.75,47.297,55.703
99.078,115.3,58.359,52.641,50.953,100.11,221.38,208.52,78.531,286.31,95.117,168.28,239.8,80.156,92.984,72.938,107.11,76.75,108.08,234.44,76.578,92.469,37.391,106.62,70.781,82.125,76.344,184.09,83.656,267.44
139.88,62.766,63.469,264.78,83.891,79.734,54.5,168.09,49.594,38.609,49.406,119.28,88.906,91.625,75,65.094,167.52,185,194.53,146.61,154.09,96.047,97.469,69.188,122.48,33.984,71.859,82.062,155,71.406
103.75,31.984,77.453,194.56,91.328,87.438,52.547,163.98,36.781,44.031,56.484,78.703,83.625,79.672,72.469,76.375,127.78,211.19,184.64,157.06,91.609,98.625,84.078,53.125,78.453,36,45.375,113.69,159.56,55.828
134.36,28.75,52.203,183.52,115.62,120.45,103.19,129,41.141,73,43.5,67.625,126.81,82.266,74.75,68.281,141.75,164.94,218.7,123.09,89.406,94.188,71.234,64.453,56.438,41.828,53.547,119.62,71.328,150.97
84.188,26.344,58.812,139.5,68.922,209.83,101.03,176.33,32.531,97.344,36.25,80.609,124.91,49.188,121.23,87.516,99.188,99.453,159.97,90.125,79.594,152.73,70,127.8,51.5,52.141,68.703,89.125,85.688,91.266
74.719,25.953,50.594,135.58,103.27,167.73,115.8,303.64,41.766,132.36,52.875,46.109,189.75,72.875,50.938,71.766,116.05,122.58,131,107.62,60.875,229.5,43.125,128.66,77.312,38.188,59.531,76.203,150.25,93.531
55.875,30.156,21.719,115.61,69.969,116.45,120.92,135.55,41.75,266.83,72.688,66.688,210.41,144.56,61.328,64.531,112.66,64.891,129.06,42.688,77.844,299.91,41.641,191.23,108.05,46.383,159.2,76.539,187.12,111.06
49.344,52.469,60.281,93.188,82.742,110.44,98.125,104.23,37.516,154.55,68.922,69.156,192.38,136.84,87.266,87.469,67.031,105.36,127.98,39.5,87.062,82.062,58.094,60.953,109.09,46.734,93.453,50.625,60.609,136.38
60.078,126.62,48.562,135.5,41.469,109.77,89.984,130.83,30.391,104.56,117.41,36.922,135.69,113.62,80.266,146.97,55.766,55.391,112.31,51,71.188,47.641,35.938,92.922,81.422,46.516,54.562,89.172,39.906,88.906
66.586,132.09,35.984,63.625,52.094,103.36,50.453,71.625,44.359,62.188,47.32,74.312,60,78.781,56.5,144.86,51.781,59.047,176.44,85.156,66.531,35.719,47.328,106.12,67.953,40.438,145.92,141.88,116.48,87.047
97.906,89.703,60.781,53.688,45.078,83.625,42.125,34.281,34.594,64.703,45.5,35.664,58.156,85.516,69,99.656,95.016,79.375,126.25,51.656,58.672,61.703,49.844,114.42,124.2,62.562,125.02,72.438,215.14,67.234
84.031,80.641,42.828,55.656,36.969,110.91,69.906,31.344,38.109,81.234,57.297,35.781,64.312,70.031,89.422,88.656,45.297,94.688,59.047,70.375,52.812,64.102,49.25,64.641,92.656,72.977,67.188,65.141,212.16,126.31
57.953,69.344,45.516,49.875,29.094,113.94,34.047,20.516,21.438,97.703,53.375,31.688,66.266,45.367,35.875,142.53,77.016,211.48,162.77,59.219,46.977,32.984,40.109,172.41,108.38,27.016,18.898,174.62,232.33,213.56
75.344,48.531,41.656,29.461,41.812,106.94,29.328,18.539,18.422,143.44,31.391,29.031,112.98,43.953,39.578,76.531,58.672,148.38,160.11,71.109,34.094,27.957,37.617,208.88,124.08,80.969,19.219,177.12,175.31,147.31
133.53,23.562,31.719,38.125,50.125,100.98,37.062,35.078,51,118.02,34.734,23.812,114.97,43.031,91.031,42.188,58.109,216.3,174.86,129.66,40.805,29.895,39.016,147.38,69.719,43.094,23.359,201.06,200.67,192.19
45.703,38.219,38.844,35.859,57.781,100.06,95.531,80.656,70.641,82.031,54.82,49.422,179.69,65.062,106.78,59.5,93.297,223.02,234.7,211.88,54.156,46.516,39.219,172.22,82.078,72.875,76.594,194,200.27,231.09
58.422,40.672,41.062,56.5,36.875,86.859,82.016,37.672,37.188,64.531,109.95,71.969,52.961,100.53,111.17,115.42,72.062,254.44,161.61,59.797,36.969,102,45.312,130.38,158.22,122.5,74.188,106.05,93.438,296.19
89.234,70.203,70.492,154.2,46.391,77.5,85.562,103.16,74.688,39.641,125.88,44.328,63.594,43.484,42.469,46.141,26.391,182.03,161.5,38.344,44.523,108.97,30.188,96.453,58.422,216.61,113.52,82.109,41.766,222.53
103.25,125.08,72.883,121.05,56.047,41.781,75.875,161.12,20.875,26.938,122.95,38.297,59.203,121.05,39.922,72.328,18.609,198.19,174.34,22.922,37.969,109.33,26.617,34.844,35.906,222.94,64.281,96.156,43.906,153.41
160.58,149.41,67.031,63.078,48.75,58.969,79.75,77.922,30.469,39.422,120.84,55.594,50.336,104.11,39.375,118.42,19.523,186.86,152.12,28.172,30.336,71.562,54.844,45.844,45.703,214.33,41.922,119.56,25.945,166.03
103.05,54.922,73.344,59.734,34.25,70.797,73.781,81.5,38.672,35.422,61.266,49.945,57.094,37.719,44.688,62.516,23.453,115.45,137.97,26.5,27.32,85.906,48.977,47.562,67.75,166.5,49.594,104.67,44.25,169.22
80.922,30.25,43.438,42.609,51.312,56.609,94.75,65.969,36.719,25.586,51.953,32.898,55.742,53.266,54.75,52.703,26.953,114.34,80.469,41.688,28.406,78,49.562,123.22,52.672,141.33,74,186.55,60.719,120.53
36.5,37.625,42.266,41.391,48.219,115.06,120.61,86.203,98.25,108.94,48.359,46.344,44.938,88.953,44.789,62.984,21.688,77.703,45.125,32.969,33.094,49.953,26.906,116.59,93,120.56,49.406,181.47,45.969,75.109
51.203,31.922,35.484,86.984,68.062,89.109,168.47,55.344,164.66,102.58,152.53,100.3,52.688,75.781,138.22,60.109,59.859,46.453,115.38,37.188,35.031,50.703,39.656,25.25,22.797,193.7,31.688,64.531,68.188,59.906
32.953,145.84,56.531,61.094,76.875,126.31,147.2,62.781,91.656,49.891,44.953,84.078,72.125,52.812,27.406,41.875,81.188,47.312,49.531,37.719,28.016,44.656,57.547,30,38.141,167.17,123.86,67.125,50.805,51.906
27.078,49.531,39.922,28.469,58.375,61.719,113.31,29.797,41.875,89.75,48.047,91.828,93.516,122.03,27.453,52.703,57.016,42.438,42.125,50.688,35.5,43.266,35.547,64.641,46.344,103.88,83.906,70.859,54.375,29.531
37.797,52.609,29.109,56.734,53.422,27.062,147.09,25.047,71.328,131.3,56.125,20.422,148.05,118.47,50.953,23.156,79.188,58.078,63.188,71.406,29.312,44.375,40.734,24.656,29.688,71.781,86.812,35.594,40.594,50.125
76.438,72.406,95.219,30.047,93.5,35.734,110.55,37.344,62.625,152.53,93.328,36.297,152.47,139.5,158.19,25.891,103.08,112.62,53.953,30.094,35.641,22.672,29.062,24.891,42.359,68.719,244.69,78.578,18.062,78.266
72.578,39.875,105.48,34.391,127.83,49.781,81.203,71.891,31.125,98.203,88.625,120.88,116.86,178.5,98.172,123.98,88.391,88.516,62.75,52.766,55.375,59.828,68.531,32.734,47.547,69.844,158.34,63.438,49.312,68.953
47.469,79.156,53.406,65.266,107.03,90.859,95.148,83.25,49.016,125.92,249.34,72.859,105.45,141.28,64.078,45.312,88.312,106,57.391,67.469,48.219,48.844,62.828,45.906,29.047,58.938,94.281,86.578,22.906,58.297
